更新时间: 2026-01-31 03:33:09（北京时间）

更新时间,#genre#
2026-01-31 03:33:09,https://txmov2.a.kwimgs.com/bs3/video-hls/5230086603510673905_hlsb.m3u8?pkey=AAUyMbVkU7WkimubgX0RPM_gxiBDBZ0O6NjXg8fqHAfjVU3xFbWk1Mq_dhogP1fSZfTuxFuTTP4Q9geCGPwtGGOxQWCeEZMzc8A0cmLTyXrZZWUeTZQtSukPK5Y5UyZPBuM

央视频道,#genre#
CCTV14,http://124.78.12.70:8686/rtp/233.18.204.80:5140$上海市电信_result_ip
CCTV14,http://124.78.12.70:8686/rtp/233.18.204.33:5140$上海市电信_result_ip
CCTV14,http://114.95.80.29:9001/rtp/233.18.204.80:5140$上海市电信_result_ip
CCTV14,http://114.95.80.29:9001/rtp/233.18.204.33:5140$上海市电信_result_ip
CCTV14,http://120.41.66.7:18889/rtp/239.61.2.178:9056$福建省电信_result_ip
CCTV14,http://114.233.64.19:4022/rtp/239.49.8.56:9826$江苏电信
CCTV14,http://114.233.64.19:4022/rtp/239.49.8.136:6000$江苏电信
CCTV14,http://114.233.64.19:4022/rtp/239.49.1.14:6000$江苏电信
CCTV15,http://123.117.161.44:8118/rtp/239.3.1.153:8136$北京市联通
CCTV15,http://111.193.239.94:8888/rtp/239.3.1.153:8136$北京市联通
CCTV15,http://115.171.216.188:4000/rtp/225.1.8.74:8136$北京市电信_result_ip
CCTV15,http://116.233.38.8:8888/rtp/233.18.204.81:5140$上海市电信_result_ip
CCTV15,http://116.233.38.8:8888/rtp/233.18.204.34:5140$上海市电信_result_ip
CCTV15,http://113.205.140.92:4022/rtp/235.254.198.11:1320$重庆市电信
CCTV15,http://123.181.151.232:7000/rtp/239.254.201.124:8136$河北省电信
CCTV15,http://115.171.216.84:4000/rtp/225.1.8.74:8136$北京市电信_result_ip
CCTV15,http://183.220.107.138:4022/rtp/239.11.0.26:5140$四川移动
CCTV15,http://120.41.66.7:18888/rtp/239.61.2.25:8144$福建省电信_result_ip
CCTV15,http://180.105.184.135:4000/rtp/239.49.0.128:8000$江苏电信
CCTV15,http://180.105.184.135:4000/rtp/239.49.1.15:6000$江苏电信
CCTV15,http://124.78.12.70:8686/rtp/233.18.204.81:5140$上海市电信_result_ip
CCTV15,http://124.78.12.70:8686/rtp/233.18.204.34:5140$上海市电信_result_ip
CCTV15,http://114.95.80.29:9001/rtp/233.18.204.81:5140$上海市电信_result_ip
CCTV15,http://114.95.80.29:9001/rtp/233.18.204.34:5140$上海市电信_result_ip
CCTV15,http://120.41.66.7:18889/rtp/239.61.2.25:8144$福建省电信_result_ip
CCTV15,http://114.233.64.19:4022/rtp/239.49.0.128:8000$江苏电信
CCTV15,http://114.233.64.19:4022/rtp/239.49.1.15:6000$江苏电信
CCTV16,http://123.117.161.44:8118/rtp/239.3.1.184:8001$北京市联通
CCTV16,http://111.193.239.94:8888/rtp/239.3.1.184:8001$北京市联通
CCTV16,http://116.233.38.8:8888/rtp/233.18.204.82:5140$上海市电信_result_ip
CCTV16,http://116.233.38.8:8888/rtp/233.18.204.114:5140$上海市电信_result_ip
CCTV16,http://116.233.38.8:8888/rtp/233.18.204.215:5140$上海市电信_result_ip
CCTV16,http://180.105.184.135:4000/rtp/239.49.8.31:8000$江苏电信
CCTV16,http://124.78.12.70:8686/rtp/233.18.204.82:5140$上海市电信_result_ip
CCTV16,http://124.78.12.70:8686/rtp/233.18.204.114:5140$上海市电信_result_ip
CCTV16,http://124.78.12.70:8686/rtp/233.18.204.215:5140$上海市电信_result_ip
CCTV16,http://114.95.80.29:9001/rtp/233.18.204.82:5140$上海市电信_result_ip
CCTV16,http://114.95.80.29:9001/rtp/233.18.204.114:5140$上海市电信_result_ip
CCTV16,http://114.95.80.29:9001/rtp/233.18.204.215:5140$上海市电信_result_ip
CCTV16,http://114.233.64.19:4022/rtp/239.49.8.31:8000$江苏电信
CCTV17,http://123.117.161.44:8118/rtp/239.3.1.151:8144$北京市联通
CCTV17,http://111.193.239.94:8888/rtp/239.3.1.151:8144$北京市联通
CCTV17,http://115.171.216.188:4000/rtp/225.1.8.17:8144$北京市电信_result_ip
CCTV17,http://116.233.38.8:8888/rtp/233.18.204.83:5140$上海市电信_result_ip
CCTV17,http://116.233.38.8:8888/rtp/233.18.204.35:5140$上海市电信_result_ip
CCTV17,http://123.181.151.232:7000/rtp/239.254.201.120:8144$河北省电信
CCTV17,http://115.171.216.84:4000/rtp/225.1.8.17:8144$北京市电信_result_ip
CCTV17,http://183.220.107.138:4022/rtp/239.11.0.107:5140$四川移动
CCTV17,http://120.41.66.7:18888/rtp/239.61.3.9:9572$福建省电信_result_ip
CCTV17,http://180.105.184.135:4000/rtp/239.49.8.52:9810$江苏电信
CCTV17,http://180.105.184.135:4000/rtp/239.49.1.7:6000$江苏电信
CCTV17,http://124.78.12.70:8686/rtp/233.18.204.83:5140$上海市电信_result_ip
CCTV17,http://124.78.12.70:8686/rtp/233.18.204.35:5140$上海市电信_result_ip
CCTV17,http://114.95.80.29:9001/rtp/233.18.204.83:5140$上海市电信_result_ip
CCTV17,http://114.95.80.29:9001/rtp/233.18.204.35:5140$上海市电信_result_ip
CCTV17,http://120.41.66.7:18889/rtp/239.61.3.9:9572$福建省电信_result_ip
CCTV17,http://114.233.64.19:4022/rtp/239.49.8.52:9810$江苏电信
CCTV17,http://114.233.64.19:4022/rtp/239.49.1.7:6000$江苏电信
CCTV4K,http://116.233.38.8:8888/rtp/233.18.204.188:5140$上海市电信_result_ip
CCTV4K,http://116.233.38.8:8888/rtp/233.18.204.204:5140$上海市电信_result_ip
CCTV4K,http://124.78.12.70:8686/rtp/233.18.204.188:5140$上海市电信_result_ip
CCTV4K,http://124.78.12.70:8686/rtp/233.18.204.204:5140$上海市电信_result_ip
CCTV4K,http://114.95.80.29:9001/rtp/233.18.204.188:5140$上海市电信_result_ip
CCTV4K,http://114.95.80.29:9001/rtp/233.18.204.204:5140$上海市电信_result_ip
兵器科技,http://116.233.38.8:8888/rtp/233.18.204.178:5140$上海市电信_result_ip
兵器科技,http://123.181.151.232:7000/rtp/239.254.201.225:7249$河北省电信
兵器科技,http://124.78.12.70:8686/rtp/233.18.204.178:5140$上海市电信_result_ip
兵器科技,http://114.95.80.29:9001/rtp/233.18.204.178:5140$上海市电信_result_ip
风云音乐,http://116.233.38.8:8888/rtp/233.18.204.185:5140$上海市电信_result_ip
风云音乐,http://123.181.151.232:7000/rtp/239.254.201.221:7259$河北省电信
风云音乐,http://124.78.12.70:8686/rtp/233.18.204.185:5140$上海市电信_result_ip
风云音乐,http://114.95.80.29:9001/rtp/233.18.204.185:5140$上海市电信_result_ip
风云足球,http://116.233.38.8:8888/rtp/233.18.204.176:5140$上海市电信_result_ip
风云足球,http://123.181.151.232:7000/rtp/239.254.201.222:7251$河北省电信
风云足球,http://124.78.12.70:8686/rtp/233.18.204.176:5140$上海市电信_result_ip
风云足球,http://114.95.80.29:9001/rtp/233.18.204.176:5140$上海市电信_result_ip
风云剧场,http://116.233.38.8:8888/rtp/233.18.204.183:5140$上海市电信_result_ip
风云剧场,http://123.181.151.232:7000/rtp/239.254.201.219:7257$河北省电信
风云剧场,http://183.220.107.138:4022/rtp/239.10.0.203:5140$四川移动
风云剧场,http://124.78.12.70:8686/rtp/233.18.204.183:5140$上海市电信_result_ip
风云剧场,http://114.95.80.29:9001/rtp/233.18.204.183:5140$上海市电信_result_ip
怀旧剧场,http://116.233.38.8:8888/rtp/233.18.204.182:5140$上海市电信_result_ip
怀旧剧场,http://123.181.151.232:7000/rtp/239.254.201.220:7256$河北省电信
怀旧剧场,http://124.78.12.70:8686/rtp/233.18.204.182:5140$上海市电信_result_ip
怀旧剧场,http://114.95.80.29:9001/rtp/233.18.204.182:5140$上海市电信_result_ip
第一剧场,http://116.233.38.8:8888/rtp/233.18.204.184:5140$上海市电信_result_ip
第一剧场,http://123.181.151.232:7000/rtp/239.254.201.218:7258$河北省电信
第一剧场,http://124.78.12.70:8686/rtp/233.18.204.184:5140$上海市电信_result_ip
第一剧场,http://114.95.80.29:9001/rtp/233.18.204.184:5140$上海市电信_result_ip
女性时尚,http://116.233.38.8:8888/rtp/233.18.204.180:5140$上海市电信_result_ip
女性时尚,http://123.181.151.232:7000/rtp/239.254.201.228:7255$河北省电信
女性时尚,http://124.78.12.70:8686/rtp/233.18.204.180:5140$上海市电信_result_ip
女性时尚,http://114.95.80.29:9001/rtp/233.18.204.180:5140$上海市电信_result_ip
世界地理,http://116.233.38.8:8888/rtp/233.18.204.179:5140$上海市电信_result_ip
世界地理,http://123.181.151.232:7000/rtp/239.254.201.226:7254$河北省电信
世界地理,http://124.78.12.70:8686/rtp/233.18.204.179:5140$上海市电信_result_ip
世界地理,http://114.95.80.29:9001/rtp/233.18.204.179:5140$上海市电信_result_ip
央视台球,http://116.233.38.8:8888/rtp/233.18.204.177:5140$上海市电信_result_ip
央视台球,http://123.181.151.232:7000/rtp/239.254.201.171:7176$河北省电信
央视台球,http://124.78.12.70:8686/rtp/233.18.204.177:5140$上海市电信_result_ip
央视台球,http://114.95.80.29:9001/rtp/233.18.204.177:5140$上海市电信_result_ip
高尔夫网球,http://116.233.38.8:8888/rtp/233.18.204.181:5140$上海市电信_result_ip
高尔夫网球,http://123.181.151.232:7000/rtp/239.254.201.223:7252$河北省电信
高尔夫网球,http://183.220.107.138:4022/rtp/239.10.0.224:5140$四川移动
高尔夫网球,http://124.78.12.70:8686/rtp/233.18.204.181:5140$上海市电信_result_ip
高尔夫网球,http://114.95.80.29:9001/rtp/233.18.204.181:5140$上海市电信_result_ip
央视文化精品,http://116.233.38.8:8888/rtp/233.18.204.186:5140$上海市电信_result_ip
央视文化精品,http://123.181.151.232:7000/rtp/239.254.201.229:7260$河北省电信
央视文化精品,http://124.78.12.70:8686/rtp/233.18.204.186:5140$上海市电信_result_ip
央视文化精品,http://114.95.80.29:9001/rtp/233.18.204.186:5140$上海市电信_result_ip
电视指南,http://123.181.151.232:7000/rtp/239.254.201.217:7250$河北省电信

卫视频道,#genre#
湖南卫视,http://123.117.161.44:8118/rtp/239.3.1.112:3002$北京市联通
湖南卫视,http://123.117.161.44:8118/rtp/239.3.1.132:8012$北京市联通
湖南卫视,http://111.193.239.94:8888/rtp/239.3.1.112:3002$北京市联通
湖南卫视,http://111.193.239.94:8888/rtp/239.3.1.132:8012$北京市联通
湖南卫视,http://115.171.216.188:4000/rtp/225.1.8.41:8012$北京市电信_result_ip
湖南卫视,http://116.233.38.8:8888/rtp/233.18.204.227:5140$上海市电信_result_ip
湖南卫视,http://116.233.38.8:8888/rtp/233.18.204.86:5140$上海市电信_result_ip
湖南卫视,http://116.233.38.8:8888/rtp/233.18.204.119:5140$上海市电信_result_ip
湖南卫视,http://113.205.140.92:4022/rtp/235.254.198.62:1524$重庆市电信
湖南卫视,http://123.181.151.232:7000/rtp/239.254.200.48:8012$河北省电信
湖南卫视,http://115.171.216.84:4000/rtp/225.1.8.41:8012$北京市电信_result_ip
湖南卫视,http://183.220.107.138:4022/rtp/239.11.0.119:5140$四川移动
湖南卫视,http://120.41.66.7:18888/rtp/239.61.2.31:8180$福建省电信_result_ip
湖南卫视,http://180.105.184.135:4000/rtp/239.49.8.12:9418$江苏电信
湖南卫视,http://180.105.184.135:4000/rtp/239.49.1.38:6000$江苏电信
湖南卫视,http://180.105.184.135:4000/rtp/239.49.8.142:6000$江苏电信
湖南卫视,http://124.78.12.70:8686/rtp/233.18.204.227:5140$上海市电信_result_ip
湖南卫视,http://124.78.12.70:8686/rtp/233.18.204.86:5140$上海市电信_result_ip
湖南卫视,http://124.78.12.70:8686/rtp/233.18.204.119:5140$上海市电信_result_ip
湖南卫视,http://114.95.80.29:9001/rtp/233.18.204.227:5140$上海市电信_result_ip
湖南卫视,http://114.95.80.29:9001/rtp/233.18.204.86:5140$上海市电信_result_ip
湖南卫视,http://114.95.80.29:9001/rtp/233.18.204.119:5140$上海市电信_result_ip
湖南卫视,http://120.41.66.7:18889/rtp/239.61.2.31:8180$福建省电信_result_ip
湖南卫视,http://114.233.64.19:4022/rtp/239.49.8.12:9418$江苏电信
湖南卫视,http://114.233.64.19:4022/rtp/239.49.1.38:6000$江苏电信
湖南卫视,http://114.233.64.19:4022/rtp/239.49.8.142:6000$江苏电信
浙江卫视,http://123.117.161.44:8118/rtp/239.3.1.114:3004$北京市联通
浙江卫视,http://123.117.161.44:8118/rtp/239.3.1.137:8036$北京市联通
浙江卫视,http://111.193.239.94:8888/rtp/239.3.1.114:3004$北京市联通
浙江卫视,http://111.193.239.94:8888/rtp/239.3.1.137:8036$北京市联通
浙江卫视,http://115.171.216.188:4000/rtp/225.1.8.46:8036$北京市电信_result_ip
浙江卫视,http://116.233.38.8:8888/rtp/233.18.204.229:5140$上海市电信_result_ip
浙江卫视,http://116.233.38.8:8888/rtp/233.18.204.84:5140$上海市电信_result_ip
浙江卫视,http://113.205.140.92:4022/rtp/235.254.198.63:1528$重庆市电信
浙江卫视,http://123.181.151.232:7000/rtp/239.254.200.53:8036$河北省电信
浙江卫视,http://115.171.216.84:4000/rtp/225.1.8.46:8036$北京市电信_result_ip
浙江卫视,http://183.220.107.138:4022/rtp/239.11.0.70:5140$四川移动
浙江卫视,http://120.41.66.7:18888/rtp/239.61.2.29:8168$福建省电信_result_ip
浙江卫视,http://180.105.184.135:4000/rtp/239.49.8.20:9618$江苏电信
浙江卫视,http://180.105.184.135:4000/rtp/239.49.1.34:6000$江苏电信
浙江卫视,http://180.105.184.135:4000/rtp/239.49.8.139:6000$江苏电信
浙江卫视,http://124.78.12.70:8686/rtp/233.18.204.229:5140$上海市电信_result_ip
浙江卫视,http://124.78.12.70:8686/rtp/233.18.204.84:5140$上海市电信_result_ip
浙江卫视,http://114.95.80.29:9001/rtp/233.18.204.229:5140$上海市电信_result_ip
浙江卫视,http://114.95.80.29:9001/rtp/233.18.204.84:5140$上海市电信_result_ip
浙江卫视,http://120.41.66.7:18889/rtp/239.61.2.29:8168$福建省电信_result_ip
浙江卫视,http://114.233.64.19:4022/rtp/239.49.8.20:9618$江苏电信
浙江卫视,http://114.233.64.19:4022/rtp/239.49.1.34:6000$江苏电信
浙江卫视,http://114.233.64.19:4022/rtp/239.49.8.139:6000$江苏电信
江苏卫视,http://123.117.161.44:8118/rtp/239.3.1.135:8028$北京市联通
江苏卫视,http://111.193.239.94:8888/rtp/239.3.1.135:8028$北京市联通
江苏卫视,http://115.171.216.188:4000/rtp/225.1.8.44:8028$北京市电信_result_ip
江苏卫视,http://116.233.38.8:8888/rtp/233.18.204.85:5140$上海市电信_result_ip
江苏卫视,http://116.233.38.8:8888/rtp/233.18.204.120:5140$上海市电信_result_ip
江苏卫视,http://113.205.140.92:4022/rtp/235.254.198.64:1532$重庆市电信
江苏卫视,http://123.181.151.232:7000/rtp/239.254.200.51:8028$河北省电信
江苏卫视,http://115.171.216.84:4000/rtp/225.1.8.44:8028$北京市电信_result_ip
江苏卫视,http://183.220.107.138:4022/rtp/239.11.0.76:5140$四川移动
江苏卫视,http://120.41.66.7:18888/rtp/239.61.2.30:8174$福建省电信_result_ip
江苏卫视,http://180.105.184.135:4000/rtp/239.49.8.16:9602$江苏电信
江苏卫视,http://180.105.184.135:4000/rtp/239.49.1.16:6000$江苏电信
江苏卫视,http://180.105.184.135:4000/rtp/239.49.8.138:6000$江苏电信
江苏卫视,http://124.78.12.70:8686/rtp/233.18.204.85:5140$上海市电信_result_ip
江苏卫视,http://124.78.12.70:8686/rtp/233.18.204.120:5140$上海市电信_result_ip
江苏卫视,http://114.95.80.29:9001/rtp/233.18.204.85:5140$上海市电信_result_ip
江苏卫视,http://114.95.80.29:9001/rtp/233.18.204.120:5140$上海市电信_result_ip
江苏卫视,http://120.41.66.7:18889/rtp/239.61.2.30:8174$福建省电信_result_ip
江苏卫视,http://114.233.64.19:4022/rtp/239.49.8.16:9602$江苏电信
江苏卫视,http://114.233.64.19:4022/rtp/239.49.1.16:6000$江苏电信
江苏卫视,http://114.233.64.19:4022/rtp/239.49.8.138:6000$江苏电信
东方卫视,http://123.117.161.44:8118/rtp/239.3.1.119:3006$北京市联通
东方卫视,http://123.117.161.44:8118/rtp/239.3.1.136:8032$北京市联通
东方卫视,http://111.193.239.94:8888/rtp/239.3.1.119:3006$北京市联通
东方卫视,http://111.193.239.94:8888/rtp/239.3.1.136:8032$北京市联通
东方卫视,http://115.171.216.188:4000/rtp/225.1.8.45:8032$北京市电信_result_ip
东方卫视,http://116.233.38.8:8888/rtp/233.18.204.224:5140$上海市电信_result_ip
东方卫视,http://116.233.38.8:8888/rtp/233.18.204.51:5140$上海市电信_result_ip
东方卫视,http://116.233.38.8:8888/rtp/233.18.204.1:5140$上海市电信_result_ip
东方卫视,http://113.205.140.92:4022/rtp/235.254.198.73:1568$重庆市电信
东方卫视,http://123.181.151.232:7000/rtp/239.254.200.52:8032$河北省电信
东方卫视,http://115.171.216.84:4000/rtp/225.1.8.45:8032$北京市电信_result_ip
东方卫视,http://183.220.107.138:4022/rtp/239.11.0.68:5140$四川移动
东方卫视,http://120.41.66.7:18888/rtp/239.61.2.28:8162$福建省电信_result_ip
东方卫视,http://180.105.184.135:4000/rtp/239.49.8.17:9606$江苏电信
东方卫视,http://180.105.184.135:4000/rtp/239.49.1.32:6000$江苏电信
东方卫视,http://180.105.184.135:4000/rtp/239.49.8.140:6000$江苏电信
东方卫视,http://124.78.12.70:8686/rtp/233.18.204.224:5140$上海市电信_result_ip
东方卫视,http://124.78.12.70:8686/rtp/233.18.204.51:5140$上海市电信_result_ip
东方卫视,http://124.78.12.70:8686/rtp/233.18.204.1:5140$上海市电信_result_ip
东方卫视,http://114.95.80.29:9001/rtp/233.18.204.224:5140$上海市电信_result_ip
东方卫视,http://114.95.80.29:9001/rtp/233.18.204.51:5140$上海市电信_result_ip
东方卫视,http://114.95.80.29:9001/rtp/233.18.204.1:5140$上海市电信_result_ip
东方卫视,http://120.41.66.7:18889/rtp/239.61.2.28:8162$福建省电信_result_ip
东方卫视,http://114.233.64.19:4022/rtp/239.49.8.17:9606$江苏电信
东方卫视,http://114.233.64.19:4022/rtp/239.49.1.32:6000$江苏电信
东方卫视,http://114.233.64.19:4022/rtp/239.49.8.140:6000$江苏电信
深圳卫视,http://123.117.161.44:8118/rtp/239.3.1.202:2000$北京市联通
深圳卫视,http://123.117.161.44:8118/rtp/239.3.1.134:8020$北京市联通
深圳卫视,http://111.193.239.94:8888/rtp/239.3.1.202:2000$北京市联通
深圳卫视,http://111.193.239.94:8888/rtp/239.3.1.134:8020$北京市联通
深圳卫视,http://115.171.216.188:4000/rtp/225.1.8.43:8020$北京市电信_result_ip
深圳卫视,http://116.233.38.8:8888/rtp/233.18.204.219:5140$上海市电信_result_ip
深圳卫视,http://116.233.38.8:8888/rtp/233.18.204.89:5140$上海市电信_result_ip
深圳卫视,http://116.233.38.8:8888/rtp/233.18.204.146:5140$上海市电信_result_ip
深圳卫视,http://113.205.140.92:4022/rtp/235.254.198.71:1560$重庆市电信
深圳卫视,http://123.181.151.232:7000/rtp/239.254.200.50:8020$河北省电信
深圳卫视,http://115.171.216.84:4000/rtp/225.1.8.43:8020$北京市电信_result_ip
深圳卫视,http://183.220.107.138:4022/rtp/239.11.0.71:5140$四川移动
深圳卫视,http://120.41.66.7:18888/rtp/239.61.3.46:9794$福建省电信_result_ip
深圳卫视,http://180.105.184.135:4000/rtp/239.49.8.15:9430$江苏电信
深圳卫视,http://180.105.184.135:4000/rtp/239.49.1.59:6000$江苏电信
深圳卫视,http://180.105.184.135:4000/rtp/239.49.8.145:6000$江苏电信
深圳卫视,http://124.78.12.70:8686/rtp/233.18.204.219:5140$上海市电信_result_ip
深圳卫视,http://124.78.12.70:8686/rtp/233.18.204.89:5140$上海市电信_result_ip
深圳卫视,http://124.78.12.70:8686/rtp/233.18.204.146:5140$上海市电信_result_ip
深圳卫视,http://114.95.80.29:9001/rtp/233.18.204.219:5140$上海市电信_result_ip
深圳卫视,http://114.95.80.29:9001/rtp/233.18.204.89:5140$上海市电信_result_ip
深圳卫视,http://114.95.80.29:9001/rtp/233.18.204.146:5140$上海市电信_result_ip
深圳卫视,http://120.41.66.7:18889/rtp/239.61.3.46:9794$福建省电信_result_ip
深圳卫视,http://114.233.64.19:4022/rtp/239.49.8.15:9430$江苏电信
深圳卫视,http://114.233.64.19:4022/rtp/239.49.1.59:6000$江苏电信
深圳卫视,http://114.233.64.19:4022/rtp/239.49.8.145:6000$江苏电信
北京卫视,http://123.117.161.44:8118/rtp/239.3.1.22:8001$北京市联通
北京卫视,http://123.117.161.44:8118/rtp/239.3.1.118:8001$北京市联通
北京卫视,http://123.117.161.44:8118/rtp/239.3.1.241:8000$北京市联通
北京卫视,http://111.193.239.94:8888/rtp/239.3.1.22:8001$北京市联通
北京卫视,http://111.193.239.94:8888/rtp/239.3.1.118:8001$北京市联通
北京卫视,http://111.193.239.94:8888/rtp/239.3.1.241:8000$北京市联通
北京卫视,http://115.171.216.188:4000/rtp/225.1.8.21:8002$北京市电信_result_ip
北京卫视,http://116.233.38.8:8888/rtp/233.18.204.209:5140$上海市电信_result_ip
北京卫视,http://116.233.38.8:8888/rtp/233.18.204.87:5140$上海市电信_result_ip
北京卫视,http://116.233.38.8:8888/rtp/233.18.204.210:5140$上海市电信_result_ip
北京卫视,http://116.233.38.8:8888/rtp/233.18.204.118:5140$上海市电信_result_ip
北京卫视,http://113.205.140.92:4022/rtp/235.254.198.66:1540$重庆市电信
北京卫视,http://123.181.151.232:7000/rtp/239.254.200.47:8024$河北省电信
北京卫视,http://115.171.216.84:4000/rtp/225.1.8.21:8002$北京市电信_result_ip
北京卫视,http://183.220.107.138:4022/rtp/239.11.0.121:5140$四川移动
北京卫视,http://120.41.66.7:18888/rtp/239.61.2.32:8186$福建省电信_result_ip
北京卫视,http://180.105.184.135:4000/rtp/239.49.8.11:9414$江苏电信
北京卫视,http://180.105.184.135:4000/rtp/239.49.1.33:6000$江苏电信
北京卫视,http://180.105.184.135:4000/rtp/239.49.8.141:6000$江苏电信
北京卫视,http://124.78.12.70:8686/rtp/233.18.204.209:5140$上海市电信_result_ip
北京卫视,http://124.78.12.70:8686/rtp/233.18.204.87:5140$上海市电信_result_ip
北京卫视,http://124.78.12.70:8686/rtp/233.18.204.210:5140$上海市电信_result_ip
北京卫视,http://124.78.12.70:8686/rtp/233.18.204.118:5140$上海市电信_result_ip
北京卫视,http://114.95.80.29:9001/rtp/233.18.204.209:5140$上海市电信_result_ip
北京卫视,http://114.95.80.29:9001/rtp/233.18.204.87:5140$上海市电信_result_ip
北京卫视,http://114.95.80.29:9001/rtp/233.18.204.210:5140$上海市电信_result_ip
北京卫视,http://114.95.80.29:9001/rtp/233.18.204.118:5140$上海市电信_result_ip
北京卫视,http://120.41.66.7:18889/rtp/239.61.2.32:8186$福建省电信_result_ip
北京卫视,http://114.233.64.19:4022/rtp/239.49.8.11:9414$江苏电信
北京卫视,http://114.233.64.19:4022/rtp/239.49.1.33:6000$江苏电信
北京卫视,http://114.233.64.19:4022/rtp/239.49.8.141:6000$江苏电信
广东卫视,http://123.117.161.44:8118/rtp/239.3.1.203:2000$北京市联通
广东卫视,http://123.117.161.44:8118/rtp/239.3.1.142:8048$北京市联通
广东卫视,http://111.193.239.94:8888/rtp/239.3.1.203:2000$北京市联通
广东卫视,http://111.193.239.94:8888/rtp/239.3.1.142:8048$北京市联通
广东卫视,http://115.171.216.188:4000/rtp/225.1.8.49:8048$北京市电信_result_ip
广东卫视,http://116.233.38.8:8888/rtp/233.18.204.218:5140$上海市电信_result_ip
广东卫视,http://116.233.38.8:8888/rtp/233.18.204.88:5140$上海市电信_result_ip
广东卫视,http://116.233.38.8:8888/rtp/233.18.204.138:5140$上海市电信_result_ip
广东卫视,http://113.205.140.92:4022/rtp/235.254.196.204:1088$重庆市电信
广东卫视,http://123.181.151.232:7000/rtp/239.254.200.56:8048$河北省电信
广东卫视,http://115.171.216.84:4000/rtp/225.1.8.49:8048$北京市电信_result_ip
广东卫视,http://183.220.107.138:4022/rtp/239.11.0.115:5140$四川移动
广东卫视,http://120.41.66.7:18888/rtp/239.61.2.33:8192$福建省电信_result_ip
广东卫视,http://180.105.184.135:4000/rtp/239.49.8.13:9422$江苏电信
广东卫视,http://180.105.184.135:4000/rtp/239.49.1.39:6000$江苏电信
广东卫视,http://180.105.184.135:4000/rtp/239.49.8.143:6000$江苏电信
广东卫视,http://124.78.12.70:8686/rtp/233.18.204.218:5140$上海市电信_result_ip
广东卫视,http://124.78.12.70:8686/rtp/233.18.204.88:5140$上海市电信_result_ip
广东卫视,http://124.78.12.70:8686/rtp/233.18.204.138:5140$上海市电信_result_ip
广东卫视,http://114.95.80.29:9001/rtp/233.18.204.218:5140$上海市电信_result_ip
广东卫视,http://114.95.80.29:9001/rtp/233.18.204.88:5140$上海市电信_result_ip
广东卫视,http://114.95.80.29:9001/rtp/233.18.204.138:5140$上海市电信_result_ip
广东卫视,http://120.41.66.7:18889/rtp/239.61.2.33:8192$福建省电信_result_ip
广东卫视,http://114.233.64.19:4022/rtp/239.49.8.13:9422$江苏电信
广东卫视,http://114.233.64.19:4022/rtp/239.49.1.39:6000$江苏电信
广东卫视,http://114.233.64.19:4022/rtp/239.49.8.143:6000$江苏电信
广西卫视,http://123.117.161.44:8118/rtp/239.3.1.39:8300$北京市联通
广西卫视,http://111.193.239.94:8888/rtp/239.3.1.39:8300$北京市联通
广西卫视,http://116.233.38.8:8888/rtp/233.18.204.107:5140$上海市电信_result_ip
广西卫视,http://116.233.38.8:8888/rtp/233.18.204.123:5140$上海市电信_result_ip
广西卫视,http://113.205.140.92:4022/rtp/235.254.198.38:1428$重庆市电信
广西卫视,http://123.181.151.232:7000/rtp/239.254.200.80:8300$河北省电信
广西卫视,http://183.220.107.138:4022/rtp/239.11.0.48:5140$四川移动
广西卫视,http://120.41.66.7:18888/rtp/239.61.2.48:8282$福建省电信_result_ip
广西卫视,http://180.105.184.135:4000/rtp/239.49.8.10:8000$江苏电信
广西卫视,http://180.105.184.135:4000/rtp/239.49.1.40:6000$江苏电信
广西卫视,http://124.78.12.70:8686/rtp/233.18.204.107:5140$上海市电信_result_ip
广西卫视,http://124.78.12.70:8686/rtp/233.18.204.123:5140$上海市电信_result_ip
广西卫视,http://114.95.80.29:9001/rtp/233.18.204.107:5140$上海市电信_result_ip
广西卫视,http://114.95.80.29:9001/rtp/233.18.204.123:5140$上海市电信_result_ip
广西卫视,http://120.41.66.7:18889/rtp/239.61.2.48:8282$福建省电信_result_ip
广西卫视,http://114.233.64.19:4022/rtp/239.49.8.10:8000$江苏电信
广西卫视,http://114.233.64.19:4022/rtp/239.49.1.40:6000$江苏电信
东南卫视,http://123.117.161.44:8118/rtp/239.3.1.156:8148$北京市联通
东南卫视,http://111.193.239.94:8888/rtp/239.3.1.156:8148$北京市联通
东南卫视,http://115.171.216.188:4000/rtp/225.1.8.79:8148$北京市电信_result_ip
东南卫视,http://116.233.38.8:8888/rtp/233.18.204.94:5140$上海市电信_result_ip
东南卫视,http://116.233.38.8:8888/rtp/233.18.204.128:5140$上海市电信_result_ip
东南卫视,http://113.205.140.92:4022/rtp/235.254.198.129:7980$重庆市电信
东南卫视,http://123.181.151.232:7000/rtp/239.254.201.13:6291$河北省电信
东南卫视,http://115.171.216.84:4000/rtp/225.1.8.79:8148$北京市电信_result_ip
东南卫视,http://183.220.107.138:4022/rtp/239.11.0.41:5140$四川移动
东南卫视,http://120.41.66.7:18888/rtp/239.61.2.132:8708$福建省电信_result_ip
东南卫视,http://180.105.184.135:4000/rtp/239.49.8.112:8000$江苏电信
东南卫视,http://180.105.184.135:4000/rtp/239.49.1.45:6000$江苏电信
